Running as regular user pi
pulse 492
space 381
pulse 485
space 376
pulse 492
space 378
pulse 492
space 377
pulse 492
space 377
pulse 493
space 378
pulse 493
space 384
pulse 487
space 1249
pulse 492
space 1249
pulse 493
space 378
pulse 492
space 377
pulse 493
space 376
pulse 491
space 380
pulse 493
space 376
pulse 493
space 9984
pulse 3543
space 1689
pulse 485
space 374
pulse 492
space 1250
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 493
space 377
pulse 502
space 369
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 498
space 372
pulse 492
space 376
pulse 493
space 377
pulse 493
space 1250
pulse 492
space 355
pulse 515
space 376
pulse 493
space 385
pulse 486
space 376
pulse 494
space 377
pulse 492
space 378
pulse 493
space 377
pulse 493
space 1250
pulse 493
space 1250
pulse 493
space 1249
pulse 493
space 377
pulse 499
space 375
pulse 492
space 1250
pulse 491
space 379
pulse 492
space 379
pulse 484
space 376
pulse 493
space 376
pulse 492
space 379
pulse 491
space 377
pulse 492
space 377
pulse 492
space 377
pulse 495
space 383
pulse 485
space 376
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 493
space 1250
pulse 493
space 383
pulse 488
space 376
pulse 492
space 379
pulse 492
space 376
pulse 493
space 376
pulse 501
space 1242
pulse 491
space 377
pulse 492
space 377
pulse 492
space 1250
pulse 492
space 377
pulse 492
space 377
pulse 492
space 1249
pulse 492
space 1258
pulse 489
space 378
pulse 492
space 376
pulse 492
space 376
pulse 492
space 377
pulse 493
space 382
pulse 484
space 376
pulse 493
space 378
pulse 493
space 376
pulse 493
space 379
pulse 493
space 1248
pulse 503
space 1240
pulse 492
space 1251
pulse 492
space 1250
pulse 492
space 1249
pulse 492
space 377
pulse 492
space 1250
pulse 502
space 349
pulse 512
space 1249
pulse 492
space 380
pulse 490
space 376
pulse 492
space 377
pulse 492
space 378
pulse 493
space 379
pulse 491
space 376
pulse 491
space 377
pulse 492
space 378
pulse 492
space 382
pulse 496
space 373
pulse 492
space 377
pulse 492
space 378
pulse 491
space 377
pulse 491
space 384
pulse 484
space 376
pulse 492
space 377
pulse 492
space 377
pulse 492
space 1251
pulse 493
space 1259
pulse 483
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 491
space 377
pulse 492
space 378
pulse 492
space 378
pulse 493
space 377
pulse 493
space 378
pulse 492
space 377
pulse 493
space 1256
pulse 487
space 1249
pulse 492
space 378
pulse 497
space 373
pulse 491
space 378
pulse 491
space 377
pulse 492
space 378
pulse 491
space 378
pulse 491
space 378
pulse 492
space 377
pulse 496
space 381
pulse 490
space 376
pulse 491
space 377
pulse 494
space 375
pulse 493
space 377
pulse 492
space 381
pulse 484
space 377
pulse 491
space 377
pulse 491
space 1251
pulse 492
space 377
pulse 492
space 386
pulse 484
space 376
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 1251
pulse 493
space 376
pulse 493
space 378
pulse 492
space 377
pulse 493
space 377
pulse 496
space 375
pulse 492
space 377
pulse 491
space 377
pulse 492
space 384
pulse 488
space 376
pulse 491
space 1249
pulse 551
space 1190
pulse 493
space 378
pulse 492
space 377
pulse 492
space 382
pulse 494
space 376
pulse 493
space 379
pulse 492
space 375
pulse 491
space 378
pulse 492
space 1255
pulse 485
space 377
pulse 492
space 1249
pulse 492
space 376
pulse 492
space 378
pulse 501
space 370
pulse 491
timeout 128837
pulse 3535
space 1681
pulse 492
space 377
pulse 492
space 1251
pulse 493
space 378
pulse 492
space 376
pulse 493
space 377
pulse 493
space 376
pulse 492
space 378
pulse 493
space 381
pulse 488
space 378
pulse 492
space 376
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 1250
pulse 493
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 376
pulse 499
space 376
pulse 491
space 377
pulse 491
space 378
pulse 493
space 1254
pulse 483
space 1249
pulse 492
space 1251
pulse 493
space 378
pulse 492
space 378
pulse 492
space 1257
pulse 491
space 374
pulse 491
space 378
pulse 491
space 377
pulse 492
space 377
pulse 492
space 378
pulse 494
space 376
pulse 492
space 378
pulse 492
space 378
pulse 493
space 378
pulse 493
space 377
pulse 499
space 370
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 493
space 378
pulse 492
space 378
pulse 493
space 378
pulse 493
space 376
pulse 493
space 379
pulse 490
space 380
pulse 492
space 377
pulse 492
space 384
pulse 489
space 375
pulse 493
space 378
pulse 492
space 380
pulse 490
space 375
pulse 492
space 383
pulse 486
space 374
pulse 492
space 378
pulse 492
space 377
pulse 493
space 1250
pulse 492
space 1264
pulse 479
space 375
pulse 493
space 377
pulse 493
space 378
pulse 492
space 376
pulse 491
space 355
pulse 516
space 9982
pulse 3543
space 1699
pulse 485
space 376
pulse 492
space 1253
pulse 486
space 375
pulse 492
space 378
pulse 492
space 378
pulse 491
space 378
pulse 493
space 378
pulse 492
space 378
pulse 492
space 377
pulse 500
space 371
pulse 491
space 379
pulse 492
space 378
pulse 492
space 377
pulse 493
space 1250
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 381
pulse 487
space 376
pulse 492
space 1250
pulse 492
space 1250
pulse 491
space 1252
pulse 496
space 374
pulse 491
space 376
pulse 491
space 1249
pulse 495
space 381
pulse 490
space 376
pulse 492
space 378
pulse 493
space 376
pulse 491
space 379
pulse 498
space 369
pulse 492
space 376
pulse 494
space 375
pulse 492
space 378
pulse 492
space 377
pulse 491
space 377
pulse 493
space 387
pulse 483
space 378
pulse 491
space 1250
pulse 491
space 378
pulse 492
space 377
pulse 492
space 377
pulse 491
space 377
pulse 492
space 378
pulse 492
space 1251
pulse 491
space 376
pulse 495
space 374
pulse 492
space 378
pulse 492
space 1251
pulse 491
space 377
pulse 492
space 1252
pulse 492
space 1250
pulse 491
space 377
pulse 493
space 383
pulse 487
space 382
pulse 493
space 374
pulse 491
space 378
pulse 493
space 379
pulse 490
space 378
pulse 492
space 376
pulse 494
space 372
pulse 490
space 1250
pulse 491
space 1250
pulse 492
space 1262
pulse 483
space 1248
pulse 492
space 1250
pulse 492
space 377
pulse 493
space 1251
pulse 492
space 378
pulse 492
space 1251
pulse 493
space 382
pulse 488
space 378
pulse 492
space 378
pulse 493
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 491
space 378
pulse 491
space 377
pulse 492
space 378
pulse 492
space 379
pulse 491
space 376
pulse 500
space 376
pulse 490
space 377
pulse 491
space 379
pulse 490
space 378
pulse 492
space 377
pulse 495
space 1243
pulse 492
space 1249
pulse 491
space 379
pulse 491
space 378
pulse 492
space 388
pulse 482
space 377
pulse 489
space 379
pulse 492
space 378
pulse 492
space 378
pulse 492
space 376
pulse 494
space 378
pulse 492
space 378
pulse 492
space 1251
pulse 492
space 1250
pulse 496
space 374
pulse 493
space 377
pulse 491
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 491
space 379
pulse 492
space 378
pulse 491
space 378
pulse 507
space 371
pulse 490
space 378
pulse 489
space 378
pulse 492
space 377
pulse 493
space 378
pulse 492
space 376
pulse 496
space 371
pulse 491
space 377
pulse 491
space 380
pulse 491
space 376
pulse 491
space 378
pulse 491
space 379
pulse 501
space 369
pulse 491
space 1251
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 492
space 378
pulse 491
space 379
pulse 497
space 373
pulse 491
space 1251
pulse 491
space 1252
pulse 494
space 374
pulse 493
space 378
pulse 491
space 380
pulse 490
space 378
pulse 491
space 380
pulse 491
space 378
pulse 492
space 1259
pulse 486
space 1253
pulse 490
space 378
pulse 491
space 1257
pulse 486
space 380
pulse 486
space 378
pulse 491
space 1250
pulse 491
timeout 130764
pulse 3541
space 1687
pulse 492
space 377
pulse 493
space 1257
pulse 486
space 376
pulse 492
space 378
pulse 493
space 377
pulse 494
space 376
pulse 493
space 378
pulse 493
space 377
pulse 492
space 377
pulse 493
space 376
pulse 492
space 377
pulse 492
space 378
pulse 498
space 372
pulse 491
space 1251
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 493
space 355
pulse 514
space 378
pulse 491
space 379
pulse 492
space 377
pulse 492
space 1258
pulse 489
space 1249
pulse 492
space 1256
pulse 483
space 380
pulse 488
space 377
pulse 492
space 1250
pulse 492
space 379
pulse 492
space 377
pulse 492
space 378
pulse 501
space 368
pulse 491
space 377
pulse 492
space 378
pulse 493
space 377
pulse 493
space 378
pulse 493
space 376
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 491
space 378
pulse 492
space 377
pulse 496
space 375
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 494
space 377
pulse 492
space 378
pulse 493
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 381
pulse 496
space 372
pulse 493
space 378
pulse 493
space 377
pulse 496
space 374
pulse 492
space 1257
pulse 483
space 1248
pulse 492
space 377
pulse 492
space 376
pulse 492
space 379
pulse 503
space 368
pulse 492
space 375
pulse 493
space 9991
pulse 3552
space 1669
pulse 493
space 377
pulse 493
space 1250
pulse 497
space 379
pulse 490
space 376
pulse 494
space 378
pulse 496
space 368
pulse 492
space 376
pulse 493
space 377
pulse 493
space 376
pulse 492
space 378
pulse 492
space 377
pulse 493
space 378
pulse 492
space 377
pulse 493
space 1258
pulse 485
space 377
pulse 492
space 376
pulse 493
space 378
pulse 493
space 376
pulse 493
space 378
pulse 493
space 376
pulse 492
space 383
pulse 487
space 1249
pulse 493
space 1257
pulse 485
space 1250
pulse 492
space 377
pulse 492
space 378
pulse 492
space 1250
pulse 493
space 378
pulse 492
space 377
pulse 492
space 376
pulse 492
space 378
pulse 492
space 381
pulse 496
space 375
pulse 492
space 377
pulse 495
space 378
pulse 488
space 377
pulse 494
space 392
pulse 474
space 375
pulse 492
space 377
pulse 492
space 379
pulse 492
space 1249
pulse 492
space 377
pulse 503
space 369
pulse 491
space 377
pulse 493
space 376
pulse 493
space 376
pulse 493
space 1251
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 1248
pulse 492
space 383
pulse 493
space 1246
pulse 492
space 1250
pulse 491
space 377
pulse 493
space 378
pulse 491
space 379
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 499
space 377
pulse 491
space 375
pulse 490
space 1251
pulse 490
space 1256
pulse 482
space 1250
pulse 492
space 1252
pulse 491
space 1259
pulse 482
space 377
pulse 492
space 1251
pulse 492
space 377
pulse 491
space 1250
pulse 492
space 378
pulse 493
space 377
pulse 492
space 377
pulse 492
space 379
pulse 492
space 376
pulse 496
space 373
pulse 492
space 377
pulse 491
space 377
pulse 492
space 378
pulse 492
space 377
pulse 491
space 378
pulse 492
space 384
pulse 487
space 379
pulse 491
space 377
pulse 493
space 377
pulse 491
space 377
pulse 496
space 381
pulse 489
space 1250
pulse 491
space 1248
pulse 498
space 369
pulse 491
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 379
pulse 492
space 377
pulse 492
space 385
pulse 485
space 377
pulse 492
space 378
pulse 493
space 378
pulse 491
space 1251
pulse 491
space 1249
pulse 493
space 379
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 497
space 376
pulse 487
space 378
pulse 492
space 376
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 383
pulse 488
space 376
pulse 492
space 378
pulse 492
space 377
pulse 492
space 380
pulse 498
space 1248
pulse 491
space 378
pulse 489
space 377
pulse 492
space 376
pulse 497
space 369
pulse 491
space 377
pulse 493
space 376
pulse 492
space 378
pulse 491
space 1250
pulse 502
space 369
pulse 491
space 379
pulse 492
space 376
pulse 491
space 380
pulse 491
space 377
pulse 492
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 1250
pulse 575
space 1172
pulse 488
space 377
pulse 492
space 378
pulse 492
space 379
pulse 492
space 378
pulse 491
space 378
pulse 493
space 377
pulse 491
space 1251
pulse 497
space 1247
pulse 494
space 383
pulse 489
space 1250
pulse 491
space 379
pulse 490
space 376
pulse 496
space 371
pulse 491
timeout 134583
pulse 3537
space 1682
pulse 490
space 380
pulse 492
space 1250
pulse 492
space 378
pulse 492
space 377
pulse 492
space 377
pulse 493
space 384
pulse 488
space 377
pulse 495
space 375
pulse 492
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 378
pulse 493
space 377
pulse 493
space 1249
pulse 492
space 377
pulse 493
space 376
pulse 498
space 388
pulse 486
space 368
pulse 491
space 378
pulse 494
space 375
pulse 492
space 378
pulse 492
space 1250
pulse 492
space 1262
pulse 486
space 1251
pulse 490
space 380
pulse 494
space 370
pulse 491
space 1259
pulse 484
space 375
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 492
space 376
pulse 492
space 377
pulse 492
space 377
pulse 493
space 377
pulse 500
space 370
pulse 491
space 378
pulse 492
space 376
pulse 492
space 376
pulse 492
space 377
pulse 492
space 378
pulse 492
space 379
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 493
space 377
pulse 492
space 384
pulse 494
space 372
pulse 494
space 377
pulse 492
space 375
pulse 494
space 375
pulse 491
space 378
pulse 499
space 366
pulse 496
space 372
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 492
space 1262
pulse 490
space 1241
pulse 492
space 377
pulse 492
space 379
pulse 492
space 376
pulse 493
space 377
pulse 492
space 378
pulse 493
space 9986
pulse 3548
space 1683
pulse 496
space 370
pulse 491
space 1251
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 503
space 368
pulse 492
space 378
pulse 492
space 377
pulse 491
space 378
pulse 491
space 378
pulse 492
space 377
pulse 493
space 1249
pulse 491
space 378
pulse 491
space 378
pulse 492
space 377
pulse 492
space 384
pulse 492
space 372
pulse 492
space 376
pulse 492
space 378
pulse 492
space 1251
pulse 491
space 1251
pulse 491
space 1251
pulse 492
space 378
pulse 492
space 377
pulse 495
space 1257
pulse 488
space 376
pulse 491
space 376
pulse 493
space 378
pulse 495
space 371
pulse 492
space 376
pulse 492
space 378
pulse 491
space 378
pulse 491
space 356
pulse 514
space 377
pulse 491
space 385
pulse 488
space 375
pulse 492
space 378
pulse 491
space 378
pulse 491
space 1250
pulse 492
space 378
pulse 491
space 379
pulse 492
space 378
pulse 491
space 378
pulse 492
space 378
pulse 492
space 1258
pulse 487
space 375
pulse 491
space 377
pulse 497
space 1246
pulse 491
space 1250
pulse 492
space 378
pulse 492
space 1251
pulse 492
space 1254
pulse 497
space 376
pulse 489
space 378
pulse 492
space 378
pulse 492
space 377
pulse 490
space 382
pulse 484
space 377
pulse 492
space 377
pulse 491
space 378
pulse 492
space 378
pulse 492
space 1252
pulse 501
space 1242
pulse 491
space 1252
pulse 491
space 1250
pulse 491
space 1251
pulse 492
space 378
pulse 492
space 1249
pulse 493
space 382
pulse 488
space 1249
pulse 492
space 378
pulse 492
space 377
pulse 493
space 378
pulse 491
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 379
pulse 491
space 382
pulse 493
space 376
pulse 490
space 377
pulse 492
space 379
pulse 494
space 375
pulse 492
space 393
pulse 473
space 377
pulse 492
space 379
pulse 492
space 377
pulse 492
space 1250
pulse 491
space 1261
pulse 483
space 378
pulse 492
space 379
pulse 491
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 491
space 378
pulse 492
space 1255
pulse 488
space 1249
pulse 492
space 378
pulse 491
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 378
pulse 492
space 377
pulse 493
space 378
pulse 492
space 379
pulse 493
space 384
pulse 490
space 377
pulse 490
space 380
pulse 468
space 400
pulse 469
space 400
pulse 490
space 379
pulse 494
space 372
pulse 468
space 399
pulse 491
space 380
pulse 469
space 400
pulse 491
space 379
pulse 491
space 379
pulse 501
space 369
pulse 491
space 378
pulse 469
space 402
pulse 491
space 377
pulse 469
space 1274
pulse 468
space 401
pulse 469
space 401
pulse 491
space 379
pulse 491
space 380
pulse 468
space 401
pulse 501
space 371
pulse 491
space 378
pulse 469
space 402
pulse 492
space 378
pulse 491
space 1250
pulse 493
space 1249
pulse 495
space 376
pulse 492
space 378
pulse 491
space 378
pulse 491
space 396
pulse 481
space 376
pulse 490
space 378
pulse 490
space 379
pulse 491
space 377
pulse 490
space 1255
pulse 484
space 1250
pulse 491
space 378
pulse 491
space 379
pulse 492
space 1258
pulse 485
timeout 129060
pulse 3558
space 1684
pulse 491
space 377
pulse 493
space 1251
pulse 493
space 377
pulse 493
space 376
pulse 493
space 382
pulse 489
space 377
pulse 493
space 376
pulse 493
space 377
pulse 492
space 378
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 1249
pulse 492
space 377
pulse 498
space 379
pulse 492
space 375
pulse 495
space 374
pulse 496
space 369
pulse 492
space 377
pulse 492
space 377
pulse 493
space 1249
pulse 493
space 1251
pulse 493
space 1259
pulse 484
space 377
pulse 493
space 376
